time (min)	LS	time (min)	UV
34.458917480394	0.0123040075593138	34.5736268323046	0.151563787205576
34.467107266221	0.0117346054516874	34.5818166181316	0.151339290681357
34.475297052048	0.011165203344061	34.5900064039586	0.151100226461793
34.4834868378749	0.0116071585502122	34.5981961897855	0.150806002932752
34.4916766237019	0.0118490045737878	34.6063859756125	0.150342253564385
34.4998664095289	0.011959454864431	34.6145757614395	0.149843188879349
34.5080561953558	0.0120699051550732	34.6227655472664	0.149428923359784
34.5162459811828	0.0133659710243328	34.6309553330934	0.149085585642391
34.5244357670097	0.0138480454622492	34.6391451189204	0.148752139799029
34.5326255528367	0.013702990491525	34.6473349047473	0.148422345068279
34.5408153386637	0.0135579355208007	34.6555246905743	0.148052378419283
34.5490051244906	0.0141806568013169	34.6637144764012	0.147573469419204
34.5571949103176	0.0145220766613463	34.6719042622282	0.147052167576547
34.5653846961446	0.0145040253022583	34.6800940480552	0.146546965232614
34.5735744819715	0.0144859739431702	34.6882838338821	0.14603751921271
34.5817642677985	0.01283354162713	34.6964736197091	0.145479643590025
34.5899540536255	0.0122519323574725	34.7046634055361	0.144897002720851
34.5981438394524	0.011670323087815	34.712853191363	0.144352745331059
34.6063336252794	0.0104230604442103	34.72104297719	0.14380476810197
34.6145234111063	0.0110700840914838	34.729232763017	0.143228917425767
34.6227131969333	0.0137893702273005	34.7374225488439	0.142559645008857
34.6309029827603	0.0139561548483427	34.7456123346709	0.141884034649512
34.6390927685872	0.0137128676793045	34.7538021204978	0.141296772498295
34.6472825544142	0.0134695805102664	34.7619919063248	0.14084295297261
34.6554723402412	0.0124091053959941	34.7701816921518	0.140414772105716
34.6636621260681	0.0114379741677554	34.7783714779787	0.140012883016302
34.6718519118951	0.0109145666765551	34.7865612638057	0.139639797158025
34.6800416977221	0.00908429622816727	34.7947510496327	0.139282250931598
34.688231483549	0.0100893104062453	34.8029408354596	0.138906943427199
34.696421269376	0.0164933045911246	34.8111306212866	0.138439723493071
34.704611055203	0.0172888933883428	34.8193204071136	0.138032087695368
34.7128008410299	0.0165597379198615	34.8275101929405	0.137711098095665
34.7209906268569	0.0158305824513796	34.8356999787675	0.137409202494234
34.7291804126838	0.0144867596867532	34.8438897645945	0.137110363102624
34.7373701985108	0.0132921589401111	34.8520795504214	0.136769881244633
34.7455599843378	0.0120975581934683	34.8602693362484	0.13641632061776
34.7537497701647	0.00896542075430499	34.8684591220753	0.136132101790476
34.7619395559917	0.00910792708803656	34.8766489079023	0.135875557608781
34.7701293418187	0.0100262499495884	34.8848386937293	0.135637509448061
34.7783191276456	0.0109141911822414	34.8930284795562	0.135412677827996
34.7865089134726	0.0103426806755373	34.9012182653832	0.135185406306769
34.7946986992996	0.00977117016883257	34.9094080512102	0.134951295560753
34.8028884851265	0.00835931918146402	34.9175978370371	0.134702291100053
34.8110782709535	0.00891616089129254	34.9257876228641	0.134464697521315
34.8192680567805	0.0090431870440703	34.9339774086911	0.134232805132923
34.8274578426074	0.00895530541832325	34.942167194518	0.133975143336363
34.8356476284344	0.0088674237925762	34.950356980345	0.133656660292827
34.8438374142613	0.00817730815850152	34.958546766172	0.133291159239089
34.8520272000883	0.0102316282077606	34.9667365519989	0.132820890029122
34.8602169859153	0.0110071684788352	34.9749263378259	0.132340076920627
34.8684067717422	0.0110009281774808	34.9831161236529	0.131895733460775
34.8765965575692	0.0109946878761264	34.9913059094798	0.131477666137069
34.8847863433962	0.0093815125991936	34.9994956953068	0.131073408170853
34.8929761292231	0.00928319179448711	35.0076854811337	0.130695270124143
34.9011659150501	0.00923687549432591	35.0158752669607	0.130377030260169
34.9093557008771	0.0109426401328711	35.0240650527877	0.130077967276494
34.917545486704	0.0114941608712734	35.0322548386146	0.129788066514074
34.925735272531	0.0126284641932347	35.0404446244416	0.129499876615831
34.933925058358	0.0129604703207196	35.0486344102686	0.129188945865005
34.9421148441849	0.012891327850967	35.0568241960955	0.12885991872293
34.9503046300119	0.0128221853812144	35.0650139819225	0.128540429800676
34.9584944158388	0.0105478248425016	35.0732037677495	0.128271391294287
34.9666842016658	0.00969660717921085	35.0813935535764	0.128016781609435
34.9748739874928	0.0111392694464852	35.0895833394034	0.127774322833206
34.9830637733197	0.012351418269388	35.0977731252303	0.127529354500924
34.9912535591467	0.0121926792471105	35.1059629110573	0.127316587557883
34.9994433449737	0.0120339402248343	35.1141526968843	0.127221110269475
35.0076331308006	0.0116321463217319	35.1223424827112	0.127118680784471
35.0158229166276	0.0124021084480011	35.1305322685382	0.12700651469578
35.0240127024546	0.0127300261086125	35.1387220543652	0.126838866219502
35.0322024882815	0.0130579437692245	35.1469118401921	0.126536947388722
35.0403922741085	0.0133790919379292	35.1551016260191	0.126257094062831
35.0485820599354	0.013335396869582	35.1632914118461	0.126006821777755
35.0567718457624	0.0132917018012347	35.171481197673	0.12578997933823
35.0649616315894	0.0123953670038911	35.1796709835	0.125625788779468
35.0731514174163	0.00901504998544895	35.187860769327	0.125512501493666
35.0813412032433	0.0090143228076296	35.1960505551539	0.125423928955621
35.0895309890703	0.00935696640319794	35.2042403409809	0.12535741235786
35.0977207748972	0.00886240728385011	35.2124301268078	0.125320848988053
35.1059105607242	0.00836784816450228	35.2206199126348	0.125349630096882
35.1141003465512	0.00622653879718767	35.2288096984618	0.125395651664005
35.1222901323781	0.00446901707061391	35.2369994842887	0.125432691548061
35.1304799182051	0.00642307247489918	35.2451892701157	0.125458347511295
35.1386697040321	0.0101847147672476	35.2533790559427	0.125464627922405
35.146859489859	0.0126029117805178	35.2615688417696	0.125457829836701
35.155049275686	0.0126678595035849	35.2697586275966	0.125448409637928
35.1632390615129	0.0120926804014862	35.2779484134236	0.125451575315145
35.1714288473399	0.0115175012993886	35.2861381992505	0.125441951191243
35.1796186331669	0.00918154699043721	35.2943279850775	0.125408198518345
35.1878084189938	0.0074322400406865	35.3025177709045	0.125319557669222
35.1959982048208	0.00768809379081448	35.3107075567314	0.12521495091543
35.2041879906478	0.00797207251747111	35.3188973425584	0.125099178781661
35.2123777764747	0.00805339266851197	35.3270871283853	0.124958708584535
35.2205675623017	0.00928280915138995	35.3352769142123	0.124786015401724
35.2287573481287	0.00932798286979499	35.3434667000393	0.124614541811201
35.2369471339556	0.00937315658819886	35.3516564858662	0.124522979807988
